seq_info1seq_info2	gene_length	validLength	Dinucleotide_count	C_count	G_count	CGcount	C_freq	G_freq	CG_freq	GC_freq	CpGOE	GpCOE
GNV120020_2629	100	100	99	17	28	5	0.17	0.28	0.05050505	0.09090909	1.0610304	1.9098549
GNV120020_2630	100	100	99	41	14	5	0.41	0.14	0.05050505	0.04040404	0.87987894	0.70390314
GNV120020_2631	100	100	99	15	10	2	0.15	0.1	0.02020202	0.02020202	1.3468013	1.3468013
GNV120020_2632	100	100	99	16	19	2	0.16	0.19	0.02020202	0.030303031	0.6645402	0.99681026
GNV120020_2633	100	100	99	12	11	0	0.12	0.11	0.0	0.030303031	0.0	2.295684
GNV120020_2634	100	100	99	18	14	3	0.18	0.14	0.030303031	0.02020202	1.2025012	0.8016674
GNV120020_2635	100	100	99	36	44	21	0.36	0.44	0.21212122	0.22222222	1.3391491	1.4029181
GNV120020_2636	100	100	99	15	25	3	0.15	0.25	0.030303031	0.030303031	0.8080808	0.8080808
GNV120020_2637	100	100	99	14	14	0	0.14	0.14	0.0	0.02020202	0.0	1.0307153
GNV120020_2638	100	100	99	14	21	1	0.14	0.21	0.01010101	0.04040404	0.34357178	1.3742871
GNV120020_2639	100	100	99	19	11	4	0.19	0.11	0.04040404	0.01010101	1.9332076	0.4833019
GNV120020_2640	100	100	99	20	27	3	0.2	0.27	0.030303031	0.030303031	0.56116724	0.56116724
GNV120020_2641	100	100	99	23	17	6	0.23	0.17	0.060606062	0.04040404	1.5500271	1.0333513
GNV120020_2642	100	100	99	15	30	5	0.15	0.3	0.05050505	0.02020202	1.1223344	0.44893375
GNV120020_2643	100	100	99	21	21	5	0.21	0.21	0.05050505	0.02020202	1.1452392	0.45809573
GNV120020_2644	100	100	99	15	18	2	0.15	0.18	0.02020202	0.02020202	0.7482229	0.7482229
GNV120020_2645	100	100	99	13	15	2	0.13	0.15	0.02020202	0.030303031	1.036001	1.5540016
GNV120020_2646	100	100	99	22	15	4	0.22	0.15	0.04040404	0.030303031	1.2243649	0.9182737
GNV120020_2647	100	100	99	15	26	3	0.15	0.26	0.030303031	0.01010101	0.7770008	0.25900024
GNV120020_2648	100	100	99	18	11	1	0.18	0.11	0.01010101	0.04040404	0.51015204	2.0406082
GNV120020_2649	100	100	99	17	19	3	0.17	0.19	0.030303031	0.04040404	0.93817437	1.2508991
GNV120020_2650	100	100	99	9	22	4	0.09	0.22	0.04040404	0.02020202	2.0406082	1.0203041
GNV120020_2651	100	100	99	11	11	2	0.11	0.11	0.02020202	0.0	1.6695884	0.0
GNV120020_2652	100	100	99	15	12	1	0.15	0.12	0.01010101	0.01010101	0.5611672	0.5611672
GNV120020_2653	100	100	99	32	29	16	0.32	0.29	0.16161616	0.15151516	1.7415535	1.6327064
GNV120020_2654	100	100	99	36	37	19	0.36	0.37	0.1919192	0.15151516	1.4408348	1.1375011
GNV120020_2655	100	100	99	19	18	1	0.19	0.18	0.01010101	0.04040404	0.29535115	1.1814046
GNV120020_2656	100	100	99	22	29	6	0.22	0.29	0.060606062	0.04040404	0.9499383	0.6332922
GNV120020_2657	100	100	99	21	12	4	0.21	0.12	0.04040404	0.030303031	1.603335	1.2025013
GNV120020_2658	100	100	99	19	19	4	0.19	0.19	0.04040404	0.04040404	1.1192255	1.1192255
GNV120020_2659	100	100	99	16	28	8	0.16	0.28	0.08080808	0.05050505	1.8037518	1.1273448
GNV120020_2660	100	100	99	13	18	3	0.13	0.18	0.030303031	0.060606062	1.2950014	2.5900028
GNV120020_2661	100	100	99	17	25	6	0.17	0.25	0.060606062	0.030303031	1.426025	0.7130125
GNV120020_2662	100	100	99	12	19	4	0.12	0.19	0.04040404	0.030303031	1.7721071	1.3290803
GNV120020_2663	100	100	99	23	24	6	0.23	0.24	0.060606062	0.08080808	1.0979359	1.4639145
GNV120020_2664	100	100	99	33	14	10	0.33	0.14	0.1010101	0.05050505	2.1863656	1.0931828
GNV120020_2665	100	100	99	27	18	0	0.27	0.18	0.0	0.060606062	0.0	1.2470382
GNV120020_2666	100	100	99	18	21	5	0.18	0.21	0.05050505	0.05050505	1.3361125	1.3361125
GNV120020_2667	100	100	99	13	14	2	0.13	0.14	0.02020202	0.030303031	1.1100012	1.6650019
GNV120020_2668	100	100	99	22	16	5	0.22	0.16	0.05050505	0.04040404	1.4348025	1.147842
GNV120020_2669	100	100	99	37	30	13	0.37	0.3	0.13131313	0.16161616	1.183001	1.4560013
GNV120020_2670	100	100	99	18	21	3	0.18	0.21	0.030303031	0.02020202	0.8016675	0.534445
GNV120020_2671	100	100	99	18	16	1	0.18	0.16	0.01010101	0.030303031	0.3507295	1.0521885
GNV120020_2672	100	100	99	14	20	3	0.14	0.2	0.030303031	0.02020202	1.0822511	0.7215007
GNV120020_2673	100	100	99	20	23	4	0.2	0.23	0.04040404	0.02020202	0.8783487	0.43917435
GNV120020_2674	100	100	99	18	17	3	0.18	0.17	0.030303031	0.04040404	0.99029505	1.3203934
GNV120020_2675	100	100	99	25	20	5	0.25	0.2	0.05050505	0.04040404	1.010101	0.8080808
GNV120020_2676	100	100	99	16	14	0	0.16	0.14	0.0	0.01010101	0.0	0.45093796
GNV120020_2677	100	100	99	18	17	4	0.18	0.17	0.04040404	0.02020202	1.3203934	0.6601967
GNV120020_2678	100	100	99	18	11	3	0.18	0.11	0.030303031	0.030303031	1.5304562	1.5304562
GNV120020_2679	100	100	99	17	20	4	0.17	0.2	0.04040404	0.060606062	1.188354	1.7825311
GNV120020_2680	100	100	99	19	15	5	0.19	0.15	0.05050505	0.02020202	1.772107	0.7088428
GNV120020_2681	100	100	99	21	22	4	0.21	0.22	0.04040404	0.030303031	0.87454635	0.6559098
GNV120020_2682	100	100	99	18	14	2	0.18	0.14	0.02020202	0.05050505	0.8016674	2.0041685
GNV120020_2683	100	100	99	21	20	4	0.21	0.2	0.04040404	0.04040404	0.96200097	0.96200097
GNV120020_2684	100	100	99	28	15	4	0.28	0.15	0.04040404	0.02020202	0.9620009	0.48100045
GNV120020_2685	100	100	99	18	23	7	0.18	0.23	0.07070707	0.04040404	1.7079	0.9759429
GNV120020_2686	100	100	99	17	9	0	0.17	0.09	0.0	0.02020202	0.0	1.3203934
GNV120020_2687	100	100	99	18	14	0	0.18	0.14	0.0	0.04040404	0.0	1.6033348
GNV120020_2688	100	100	99	22	38	8	0.22	0.38	0.08080808	0.1010101	0.9666038	1.2082548
GNV120020_2689	100	100	99	27	16	2	0.27	0.16	0.02020202	0.01010101	0.46763936	0.23381968
GNV120020_2690	100	100	99	18	30	5	0.18	0.3	0.05050505	0.04040404	0.9352786	0.7482229
GNV120020_2691	100	100	99	17	15	4	0.17	0.15	0.04040404	0.04040404	1.5844721	1.5844721
GNV120020_2692	100	100	99	14	14	3	0.14	0.14	0.030303031	0.02020202	1.546073	1.0307153
GNV120020_2693	100	100	99	14	13	2	0.14	0.13	0.02020202	0.030303031	1.1100012	1.6650019
GNV120020_2694	100	100	99	21	17	4	0.21	0.17	0.04040404	0.02020202	1.1317658	0.5658829
GNV120020_2695	100	100	99	39	31	9	0.39	0.31	0.09090909	0.14141414	0.75193626	1.1696786
GNV120020_2696	100	100	99	14	12	1	0.14	0.12	0.01010101	0.01010101	0.60125065	0.60125065
GNV120020_2697	100	100	99	17	18	2	0.17	0.18	0.02020202	0.04040404	0.6601967	1.3203934
GNV120020_2698	100	100	99	10	23	1	0.1	0.23	0.01010101	0.02020202	0.43917435	0.8783487
GNV120020_2699	100	100	99	18	25	7	0.18	0.25	0.07070707	0.04040404	1.5712681	0.8978675
GNV120020_2700	100	100	99	12	20	0	0.12	0.2	0.0	0.04040404	0.0	1.6835017
GNV120020_2701	100	100	99	21	13	4	0.21	0.13	0.04040404	0.04040404	1.4800016	1.4800016
GNV120020_2702	100	100	99	9	20	1	0.09	0.2	0.01010101	0.01010101	0.5611672	0.5611672
GNV120020_2703	100	100	99	22	37	8	0.22	0.37	0.08080808	0.1010101	0.9927283	1.2409103
GNV120020_2704	100	100	99	21	11	5	0.21	0.11	0.05050505	0.030303031	2.1863658	1.3118196
GNV120020_2705	100	100	99	17	15	3	0.17	0.15	0.030303031	0.04040404	1.1883541	1.5844721
GNV120020_2706	100	100	99	11	19	2	0.11	0.19	0.02020202	0.030303031	0.9666038	1.4499058
GNV120020_2707	100	100	99	15	26	6	0.15	0.26	0.060606062	0.030303031	1.5540016	0.7770008
GNV120020_2708	100	100	99	12	15	2	0.12	0.15	0.02020202	0.01010101	1.1223344	0.5611672
GNV120020_2709	100	100	99	19	12	2	0.19	0.12	0.02020202	0.030303031	0.88605356	1.3290803
GNV120020_2710	100	100	99	14	24	2	0.14	0.24	0.02020202	0.05050505	0.60125065	1.5031265
GNV120020_2711	100	100	99	9	20	0	0.09	0.2	0.0	0.04040404	0.0	2.2446687
GNV120020_2712	100	100	99	12	15	1	0.12	0.15	0.01010101	0.05050505	0.5611672	2.805836
GNV120020_2713	100	100	99	20	14	3	0.2	0.14	0.030303031	0.030303031	1.0822511	1.0822511
GNV120020_2714	100	100	99	22	21	4	0.22	0.21	0.04040404	0.060606062	0.87454635	1.3118196
GNV120020_2715	100	100	99	18	36	7	0.18	0.36	0.07070707	0.07070707	1.0911584	1.0911584
GNV120020_2716	100	100	99	21	25	5	0.21	0.25	0.05050505	0.060606062	0.96200097	1.1544012
GNV120020_2717	100	100	99	14	14	0	0.14	0.14	0.0	0.02020202	0.0	1.0307153
GNV120020_2718	100	100	99	29	21	5	0.29	0.21	0.05050505	0.08080808	0.82931125	1.326898
GNV120020_2719	100	100	99	26	25	6	0.26	0.25	0.060606062	0.1010101	0.932401	1.5540016
GNV120020_2720	100	100	99	27	16	6	0.27	0.16	0.060606062	0.08080808	1.4029181	1.8705574
GNV120020_2721	100	100	99	11	9	1	0.11	0.09	0.01010101	0.01010101	1.0203041	1.0203041
GNV120020_2722	100	100	99	16	24	3	0.16	0.24	0.030303031	0.04040404	0.7891415	1.0521886
GNV120020_2723	100	100	99	15	18	3	0.15	0.18	0.030303031	0.02020202	1.1223344	0.7482229
GNV120020_2724	100	100	99	9	12	1	0.09	0.12	0.01010101	0.04040404	0.9352787	3.7411149
GNV120020_2725	101	101	100	21	7	0	0.20792079	0.06930693	0.0	0.02	0.0	1.387891
GNV120020_2726	101	101	100	23	24	4	0.22772278	0.23762377	0.04	0.04	0.73920286	0.73920286
GNV120020_2727	101	101	100	29	36	10	0.28712872	0.35643566	0.1	0.16	0.9771073	1.5633715
GNV120020_2728	101	101	100	16	19	5	0.15841584	0.18811882	0.05	0.04	1.6777961	1.3422368
GNV120020_2729	101	101	100	27	20	9	0.26732674	0.1980198	0.09	0.06	1.7001667	1.1334444
GNV120020_2730	101	101	100	17	21	4	0.16831683	0.20792079	0.04	0.04	1.1429691	1.1429691
GNV120020_2731	101	101	100	15	8	2	0.14851485	0.07920792	0.02	0.02	1.7001667	1.7001667
GNV120020_2732	101	101	100	11	17	2	0.10891089	0.16831683	0.02	0.01	1.091016	0.545508
GNV120020_2733	101	101	100	15	17	2	0.14851485	0.16831683	0.02	0.01	0.8000784	0.4000392
GNV120020_2734	101	101	100	25	21	6	0.24752475	0.20792079	0.06	0.07	1.1658286	1.3601334
GNV120020_2735	101	101	100	20	23	6	0.1980198	0.22772278	0.06	0.03	1.3305652	0.6652826
GNV120020_2736	101	101	100	14	18	4	0.13861386	0.17821783	0.04	0.04	1.6192062	1.6192062
GNV120020_2737	101	101	100	15	13	1	0.14851485	0.12871288	0.01	0.03	0.52312815	1.5693845
GNV120020_2738	101	101	100	21	22	1	0.20792079	0.21782178	0.01	0.04	0.22080086	0.88320345
GNV120020_2739	101	101	100	23	30	8	0.22772278	0.2970297	0.08	0.09	1.1827246	1.3305652
GNV120020_2740	101	101	100	18	28	5	0.17821783	0.27722773	0.05	0.05	1.0120039	1.0120039
GNV120020_2741	101	101	100	26	26	7	0.25742576	0.25742576	0.07	0.06	1.0563165	0.9054141
GNV120020_2742	101	101	100	13	17	2	0.12871288	0.16831683	0.02	0.01	0.9231674	0.4615837
GNV120020_2743	101	101	100	17	21	2	0.16831683	0.20792079	0.02	0.02	0.57148457	0.57148457
GNV120020_2744	101	101	100	11	15	3	0.10891089	0.14851485	0.03	0.03	1.8547273	1.8547273
GNV120020_2745	101	101	100	25	19	5	0.24752475	0.18811882	0.05	0.08	1.0737895	1.718063
GNV120020_2746	101	101	100	19	14	1	0.18811882	0.13861386	0.01	0.04	0.38349622	1.5339849
GNV120020_2747	101	101	100	24	26	9	0.23762377	0.25742576	0.09	0.07	1.4712981	1.1443429
GNV120020_2748	101	101	100	10	32	5	0.0990099	0.31683168	0.05	0.02	1.5939063	0.63756245
GNV120020_2749	101	101	100	19	14	3	0.18811882	0.13861386	0.03	0.02	1.1504887	0.76699245
GNV120020_2750	101	101	100	20	18	2	0.1980198	0.17821783	0.02	0.05	0.5667222	1.4168055
GNV120020_2751	101	101	100	30	24	4	0.2970297	0.23762377	0.04	0.06	0.5667222	0.8500833
GNV120020_2752	101	101	100	17	18	7	0.16831683	0.17821783	0.07	0.02	2.3335621	0.666732
GNV120020_2753	101	101	100	26	35	11	0.25742576	0.34653464	0.11	0.09	1.2330879	1.0088902
GNV120020_2754	101	101	100	13	14	2	0.12871288	0.13861386	0.02	0.01	1.1209888	0.5604944
GNV120020_2755	101	101	100	22	12	1	0.21782178	0.11881188	0.01	0.03	0.3864015	1.1592045
GNV120020_2756	101	101	100	23	12	2	0.22772278	0.11881188	0.02	0.04	0.73920286	1.4784057
GNV120020_2757	101	101	100	30	33	12	0.2970297	0.32673267	0.12	0.1	1.2364849	1.0304041
GNV120020_2758	101	101	100	29	26	6	0.28712872	0.25742576	0.06	0.03	0.8117506	0.4058753
GNV120020_2759	101	101	100	22	14	2	0.21782178	0.13861386	0.02	0.05	0.6624026	1.6560066
GNV120020_2760	101	101	100	22	40	9	0.21782178	0.3960396	0.09	0.11	1.0432842	1.275125
GNV120020_2761	101	101	100	18	15	3	0.17821783	0.14851485	0.03	0.02	1.1334444	0.7556296
GNV120020_2762	101	101	100	14	13	4	0.13861386	0.12871288	0.04	0.02	2.2419777	1.1209888
GNV120020_2763	101	101	100	15	19	3	0.14851485	0.18811882	0.03	0.05	1.0737894	1.7896491
GNV120020_2764	101	101	100	23	22	1	0.22772278	0.21782178	0.01	0.05	0.20160078	1.008004
GNV120020_2765	101	101	100	22	18	7	0.21782178	0.17821783	0.07	0.05	1.8032072	1.2880051
GNV120020_2766	101	101	100	24	36	6	0.23762377	0.35643566	0.06	0.11	0.70840275	1.2987384
GNV120020_2767	101	101	100	20	24	6	0.1980198	0.23762377	0.06	0.08	1.2751249	1.7001666
GNV120020_2768	101	101	100	18	14	2	0.17821783	0.13861386	0.02	0.0	0.8096031	0.0
GNV120020_2769	101	101	100	27	26	7	0.26732674	0.25742576	0.07	0.05	1.0171937	0.7265669
GNV120020_2770	101	101	100	26	22	11	0.25742576	0.21782178	0.11	0.07	1.9617307	1.2483741
GNV120020_2771	101	101	100	31	29	9	0.3069307	0.28712872	0.09	0.08	1.0212348	0.90776414
GNV120020_2772	101	101	100	20	16	2	0.1980198	0.15841584	0.02	0.03	0.63756245	0.9563437
GNV120020_2773	101	101	100	8	12	1	0.07920792	0.11881188	0.01	0.01	1.0626041	1.0626041
GNV120020_2774	101	101	100	15	14	1	0.14851485	0.13861386	0.01	0.02	0.4857619	0.9715238
GNV120020_2775	101	101	100	17	14	1	0.16831683	0.13861386	0.01	0.01	0.42861342	0.42861342
GNV120020_2776	101	101	100	28	16	2	0.27722773	0.15841584	0.02	0.06	0.45540175	1.3662052
GNV120020_2777	101	101	100	27	25	8	0.26732674	0.24752475	0.08	0.1	1.2090074	1.5112592
GNV120020_2778	101	101	100	9	28	0	0.089108914	0.27722773	0.0	0.04	0.0	1.6192062
GNV120020_2779	101	101	100	10	21	1	0.0990099	0.20792079	0.01	0.01	0.4857619	0.4857619
GNV120020_2780	101	101	100	22	19	1	0.21782178	0.18811882	0.01	0.05	0.24404305	1.2202153
GNV120020_2781	101	101	100	41	33	10	0.4059406	0.32673267	0.1	0.19	0.7539542	1.4325129
GNV120020_2782	101	101	100	38	34	17	0.37623763	0.33663365	0.17	0.17	1.3422369	1.3422369
GNV120020_2783	101	101	100	14	14	3	0.13861386	0.13861386	0.03	0.02	1.5613775	1.0409184
GNV120020_2784	101	101	100	17	13	2	0.16831683	0.12871288	0.02	0.03	0.9231674	1.3847511
GNV120020_2785	101	101	100	11	11	0	0.10891089	0.10891089	0.0	0.01	0.0	0.8430579
GNV120020_2786	101	101	100	23	32	7	0.22772278	0.31683168	0.07	0.07	0.9702038	0.9702038
GNV120020_2787	101	101	100	21	27	1	0.20792079	0.26732674	0.01	0.05	0.1799118	0.8995591
GNV120020_2788	101	101	100	20	14	3	0.1980198	0.13861386	0.03	0.03	1.0929642	1.0929642
GNV120020_2789	101	101	100	15	27	2	0.14851485	0.26732674	0.02	0.0	0.50375307	0.0
GNV120020_2790	101	101	100	19	29	6	0.18811882	0.28712872	0.06	0.06	1.1108166	1.1108166
GNV120020_2791	101	101	100	17	31	5	0.16831683	0.3069307	0.05	0.05	0.96783686	0.96783686
GNV120020_2792	101	101	100	25	23	2	0.24752475	0.22772278	0.02	0.07	0.35481736	1.2418609
GNV120020_2793	101	101	100	16	17	2	0.15841584	0.16831683	0.02	0.03	0.75007355	1.1251103
GNV120020_2794	101	101	100	20	14	2	0.1980198	0.13861386	0.02	0.02	0.7286428	0.7286428
GNV120020_2795	101	101	100	21	15	1	0.20792079	0.14851485	0.01	0.01	0.32384124	0.32384124
GNV120020_2796	101	101	100	16	14	1	0.15841584	0.13861386	0.01	0.04	0.45540175	1.821607
GNV120020_2797	101	101	100	14	15	2	0.13861386	0.14851485	0.02	0.01	0.9715238	0.4857619
GNV120020_2798	101	101	100	32	46	22	0.31683168	0.45544556	0.22	0.27	1.524606	1.8711073
GNV120020_2799	101	101	100	12	17	2	0.11881188	0.16831683	0.02	0.03	1.0000981	1.5001471
GNV120020_2800	101	101	100	33	32	10	0.32673267	0.31683168	0.1	0.09	0.96600384	0.8694035
GNV120020_2801	101	101	100	10	10	1	0.0990099	0.0990099	0.01	0.01	1.0201	1.0201
GNV120020_2802	101	101	100	31	25	6	0.3069307	0.24752475	0.06	0.06	0.7897548	0.7897548
GNV120020_2803	101	101	100	9	8	1	0.089108914	0.07920792	0.01	0.01	1.4168055	1.4168055
GNV120020_2804	101	101	100	21	16	4	0.20792079	0.15841584	0.04	0.03	1.2144047	0.91080356
GNV120020_2805	101	101	100	13	24	1	0.12871288	0.23762377	0.01	0.05	0.3269551	1.6347755
GNV120020_2806	101	101	100	20	12	4	0.1980198	0.11881188	0.04	0.0	1.7001666	0.0
GNV120020_2807	101	101	100	29	17	4	0.28712872	0.16831683	0.04	0.06	0.82766736	1.2415011
GNV120020_2808	101	101	100	21	15	3	0.20792079	0.14851485	0.03	0.02	0.97152376	0.6476825
GNV120020_2809	101	101	100	6	12	0	0.05940594	0.11881188	0.0	0.0	0.0	0.0
GNV120020_2810	101	101	100	20	16	3	0.1980198	0.15841584	0.03	0.05	0.9563437	1.5939063
GNV120020_2811	101	101	100	18	33	5	0.17821783	0.32673267	0.05	0.03	0.85867006	0.51520205
GNV120020_2812	101	101	100	20	18	8	0.1980198	0.17821783	0.08	0.04	2.2668889	1.1334444
GNV120020_2813	101	101	100	26	23	4	0.25742576	0.22772278	0.04	0.08	0.68234104	1.3646821
GNV120020_2814	101	101	100	22	26	7	0.21782178	0.25742576	0.07	0.07	1.2483741	1.2483741
GNV120020_2815	101	101	100	18	22	5	0.17821783	0.21782178	0.05	0.02	1.2880051	0.51520205
GNV120020_2816	101	101	100	16	26	5	0.15841584	0.25742576	0.05	0.06	1.2260817	1.471298
GNV120020_2817	101	101	100	17	16	2	0.16831683	0.15841584	0.02	0.04	0.75007355	1.5001471
GNV120020_2818	101	101	100	26	14	2	0.25742576	0.13861386	0.02	0.05	0.5604944	1.4012362
GNV120020_2819	101	101	100	18	30	2	0.17821783	0.2970297	0.02	0.02	0.3778148	0.3778148
GNV120020_2820	101	101	100	27	23	8	0.26732674	0.22772278	0.08	0.09	1.3141384	1.4784057
GNV120020_2821	101	101	100	22	7	2	0.21782178	0.06930693	0.02	0.02	1.3248051	1.3248051
GNV120020_2822	101	101	100	11	12	3	0.10891089	0.11881188	0.03	0.02	2.318409	1.545606
GNV120020_2823	101	101	100	13	16	3	0.12871288	0.15841584	0.03	0.02	1.471298	0.9808653
GNV120020_2824	101	101	100	19	24	4	0.18811882	0.23762377	0.04	0.06	0.8948245	1.3422368
GNV120020_2825	101	101	100	17	23	4	0.16831683	0.22772278	0.04	0.05	1.0435805	1.3044758
GNV120020_2826	101	101	100	40	19	7	0.3960396	0.18811882	0.07	0.09	0.93956584	1.2080132
GNV120020_2827	101	101	100	10	16	0	0.0990099	0.15841584	0.0	0.02	0.0	1.2751249
GNV120020_2828	101	101	100	13	22	2	0.12871288	0.21782178	0.02	0.01	0.7133566	0.3566783
GNV120020_2829	101	101	100	24	27	5	0.23762377	0.26732674	0.05	0.05	0.78711414	0.78711414
GNV120020_2830	101	101	100	14	12	1	0.13861386	0.11881188	0.01	0.05	0.60720235	3.036012
GNV120020_2831	101	101	100	34	34	11	0.33663365	0.33663365	0.11	0.13	0.97068346	1.1471714
GNV120020_2832	101	101	100	21	20	3	0.20792079	0.1980198	0.03	0.05	0.7286428	1.2144048
GNV120020_2833	101	101	100	30	38	14	0.2970297	0.37623763	0.14	0.13	1.2527543	1.1632718
GNV120020_2834	101	101	100	32	23	5	0.31683168	0.22772278	0.05	0.07	0.6930027	0.9702038
GNV120020_2835	101	101	100	9	17	1	0.089108914	0.16831683	0.01	0.02	0.666732	1.333464
GNV120020_2836	101	101	100	18	33	4	0.17821783	0.32673267	0.04	0.03	0.686936	0.51520205
GNV120020_2837	101	101	100	5	24	0	0.04950495	0.23762377	0.0	0.01	0.0	0.8500833
GNV120020_2838	101	101	100	31	40	12	0.3069307	0.3960396	0.12	0.15	0.9871935	1.233992
GNV120020_2839	101	101	100	25	12	4	0.24752475	0.11881188	0.04	0.04	1.3601333	1.3601333
GNV120020_2840	101	101	100	13	18	4	0.12871288	0.17821783	0.04	0.03	1.7437605	1.3078203
GNV120020_2841	101	101	100	11	20	1	0.10891089	0.1980198	0.01	0.02	0.46368182	0.92736363
GNV120020_2842	101	101	100	18	12	2	0.17821783	0.11881188	0.02	0.01	0.944537	0.4722685
GNV120020_2843	101	101	100	30	35	16	0.2970297	0.34653464	0.16	0.12	1.5544381	1.1658286
GNV120020_2844	101	101	100	34	30	9	0.33663365	0.2970297	0.09	0.1	0.90008825	1.0000981
GNV120020_2845	101	101	100	18	22	4	0.17821783	0.21782178	0.04	0.03	1.0304041	0.772803
GNV120020_2846	101	101	100	12	15	2	0.11881188	0.14851485	0.02	0.03	1.1334444	1.7001666
GNV120020_2847	101	101	100	19	30	5	0.18811882	0.2970297	0.05	0.06	0.89482456	1.0737894
GNV120020_2848	101	101	100	13	19	1	0.12871288	0.18811882	0.01	0.02	0.4129959	0.8259918
GNV120020_2849	101	101	100	11	18	2	0.10891089	0.17821783	0.02	0.03	1.0304041	1.545606
GNV120020_2850	101	101	100	20	12	2	0.1980198	0.11881188	0.02	0.03	0.8500833	1.2751249
GNV120020_2851	101	101	100	28	19	0	0.27722773	0.18811882	0.0	0.07	0.0	1.3422369
GNV120020_2852	101	101	100	34	31	11	0.33663365	0.3069307	0.11	0.14	1.0646205	1.3549716
GNV120020_2853	101	101	100	21	7	2	0.20792079	0.06930693	0.02	0.0	1.387891	0.0
GNV120020_2854	101	101	100	16	17	5	0.15841584	0.16831683	0.05	0.03	1.8751838	1.1251103
GNV120020_2855	101	101	100	39	28	12	0.38613862	0.27722773	0.12	0.11	1.120989	1.0275732
GNV120020_2856	101	101	100	17	18	3	0.16831683	0.17821783	0.03	0.03	1.000098	1.000098
GNV120020_2857	101	101	100	23	12	4	0.22772278	0.11881188	0.04	0.03	1.4784057	1.1088042
GNV120020_2858	101	101	100	27	14	3	0.26732674	0.13861386	0.03	0.04	0.8096031	1.0794708
GNV120020_2859	101	101	100	26	28	7	0.25742576	0.27722773	0.07	0.06	0.9808653	0.8407417
GNV120020_2860	101	101	100	36	23	12	0.35643566	0.22772278	0.12	0.11	1.4784057	1.3552052
GNV120020_2861	101	101	100	21	18	2	0.20792079	0.17821783	0.02	0.03	0.53973544	0.80960315
GNV120020_2862	101	101	100	18	19	4	0.17821783	0.18811882	0.04	0.03	1.1930994	0.8948245
GNV120020_2863	101	101	100	25	25	3	0.24752475	0.24752475	0.03	0.07	0.48964798	1.142512
GNV120020_2864	101	101	100	18	12	2	0.17821783	0.11881188	0.02	0.03	0.944537	1.4168055
GNV120020_2865	101	101	100	6	18	0	0.05940594	0.17821783	0.0	0.02	0.0	1.889074
GNV120020_2866	101	101	100	22	39	12	0.21782178	0.38613862	0.12	0.1	1.4267132	1.1889278
GNV120020_2867	101	101	100	17	14	2	0.16831683	0.13861386	0.02	0.07	0.85722685	3.0002942
GNV120020_2868	101	101	100	19	41	8	0.18811882	0.4059406	0.08	0.1	1.0475994	1.3094994
GNV120020_2869	101	101	100	23	25	6	0.22772278	0.24752475	0.06	0.08	1.0644522	1.4192694
GNV120020_2870	101	101	100	27	13	4	0.26732674	0.12871288	0.04	0.05	1.162507	1.4531338
GNV120020_2871	101	101	100	33	26	16	0.32673267	0.25742576	0.16	0.1	1.9022843	1.1889278
GNV120020_2872	101	101	100	16	12	0	0.15841584	0.11881188	0.0	0.04	0.0	2.1252081
GNV120020_2873	101	101	100	16	15	2	0.15841584	0.14851485	0.02	0.02	0.85008335	0.85008335
GNV120020_2874	101	101	100	18	12	2	0.17821783	0.11881188	0.02	0.02	0.944537	0.944537
GNV120020_2875	101	101	100	29	32	6	0.28712872	0.31683168	0.06	0.13	0.65954745	1.4290195
GNV120020_2876	101	101	100	40	36	15	0.3960396	0.35643566	0.15	0.19	1.0626042	1.3459653
GNV120020_2877	101	101	100	9	16	0	0.089108914	0.15841584	0.0	0.01	0.0	0.70840275
GNV120020_2878	101	101	100	35	24	9	0.34653464	0.23762377	0.09	0.08	1.0929643	0.9715238
GNV120020_2879	101	101	100	29	35	14	0.28712872	0.34653464	0.14	0.15	1.4070345	1.507537
GNV120020_2880	101	101	100	14	33	3	0.13861386	0.32673267	0.03	0.05	0.6624026	1.1040044
GNV120020_2881	101	101	100	11	13	0	0.10891089	0.12871288	0.0	0.03	0.0	2.1400697
GNV120020_2882	101	101	100	29	28	9	0.28712872	0.27722773	0.09	0.06	1.1306527	0.75376844
GNV120020_2883	101	101	100	24	18	3	0.23762377	0.17821783	0.03	0.06	0.70840275	1.4168055
GNV120020_2884	101	101	100	21	20	2	0.20792079	0.1980198	0.02	0.05	0.4857619	1.2144048
GNV120020_2885	101	101	100	22	19	10	0.21782178	0.18811882	0.1	0.0	2.4404306	0.0
GNV120020_2886	101	101	100	32	43	20	0.31683168	0.42574257	0.2	0.19	1.4827034	1.4085683
GNV120020_2887	101	101	100	25	29	11	0.24752475	0.28712872	0.11	0.09	1.5477378	1.266331
GNV120020_2888	101	101	100	17	21	3	0.16831683	0.20792079	0.03	0.08	0.85722685	2.2859383
GNV120020_2889	101	101	100	37	44	17	0.36633664	0.43564355	0.17	0.23	1.065215	1.4411732
GNV120020_2890	101	101	100	16	19	2	0.15841584	0.18811882	0.02	0.04	0.6711184	1.3422368
GNV120020_2891	101	101	100	19	21	3	0.18811882	0.20792079	0.03	0.03	0.76699245	0.76699245
